# Low Earth Orbit trajectory (km)
# Time			Position   x			y			z		Velocity   x			y			z
53157.90625	5604.405748608455	1631.6176506896638	-3385.5445330196294	1.038701113982624	6.0416841644225245	4.630646486822878
53157.90694444445	5653.600874275112	1990.0291989175003	-3099.9987303706926	0.6004760132249843	5.900711290007413	4.883844885724471
53157.907638888886	5676.404091875413	2339.1510567589216	-2799.9390607665323	0.1593125910322267	5.7321452934508415	5.114251044326274
53157.90833333333	5672.700767342589	2677.3500698661564	-2486.7663859558916	-0.2827314329232681	5.536755319131211	5.320771793352105
53157.90902777778	5642.500037126428	3003.0430560070854	-2161.9439112393416	-0.7235896117025155	5.315437537330766	5.502423081859616
53157.90972222222	5585.935055518176	3314.7043460499585	-1826.9904715328955	-1.1611960653847264	5.069212366478179	5.658335630116202
53157.910416666666	5503.262660198461	3610.873134599355	-1483.4734638424775	-1.5934957150858984	4.799220770149195	5.787760983753696
53157.91111111111	5394.862384420672	3890.160558590786	-1133.0014289826242	-2.018455765062925	4.506718773465028	5.890076885925704
53157.91180555556	5261.234768733345	4151.256388365021	-777.2163707975999	-2.4340772654497367	4.193070152834052	5.96479047040618
53157.9125	5102.999021870953	4392.935258391891	-417.78595700674316	-2.8384050292141474	3.8597387142764488	6.011539183028205
53157.913194444445	4920.8901464757755	4614.062463325633	-56.39569060025527	-3.2295357169032886	3.508281660135464	6.030091215592353
53157.91388888889	4715.755594305592	4813.599385615941	305.2589764841417	-3.6056257776644953	3.140343699817095	6.020347124224641
53157.91458333333	4488.551409710526	4990.608545830057	665.4806557591493	-3.964900641678274	2.757650052025349	5.982342139381416
53157.91527777778	4240.337795585603	5144.258171077012	1022.5781443036511	-4.305664517413489	2.3619974148422256	5.916247198329008
53157.915972222225	3972.27411496121	5273.826187420576	1374.874541628216	-4.62630919544396	1.955244117424561	5.82236776400541
53157.916666666664	3685.6134072177556	5378.703640858054	1720.7152516568299	-4.925321525442283	1.5393010834202943	5.701141440401283
53157.91736111111	3381.6964700543776	5458.397602763441	2058.4758402781904	-5.201290606429889	1.1161234957709836	5.553135661386035
53157.91805555556	3061.9455017061427	5512.533560288976	2386.569757858803	-5.452915214850727	0.6877017333169152	5.37904537308953
53157.91875	2727.8573093193895	5540.857221555024	2703.455900122197	-5.679010639546177	0.2560509732772795	5.179689841466403
53157.919444444444	2380.996148553352	5543.235677789433	3007.645942964401	-5.8785140947617105	-0.17679962938385682	4.956008353072708
53157.92013888889	2022.9862740122585	5519.657930921272	3297.7113969531642	-6.050489095552049	-0.6088171861792733	4.709055242134114
53157.92083333333	1655.504236712868	5470.234825266114	3572.2903478482463	-6.19412959398061	-1.0379747701446858	4.43999436521507
53157.92152777778	1280.2709406077433	5395.198402735347	3830.0938423538596	-6.308763769954951	-1.4622609730944611	4.150092776081113
53157.92222222222	899.0434997612128	5294.900689794047	4069.911874140633	-6.393856799167712	-1.8796892364675466	3.840713827127316
53157.92291666667	513.6069630457065	5169.811937741704	4290.6189561946385	-6.449012578708944	-2.2883067460689133	3.51331037237348
53157.92361111111	125.76595168209728	5020.518335997293	4491.179292644206	-6.473974988021807	-2.6862031822649377	3.1694181355637046
53157.924305555556	-262.6637679854012	4847.719196732516	4670.651540015313	-6.468628712838285	-3.071519572520185	2.810648535457244
53157.925	-649.86373351709	4652.223617216941	4828.193114162642	-6.432999072572551	-3.4424567072393	2.438680799788827
53157.92569444444	-1034.0211953635128	4434.946667489808	4963.064025965824	-6.367250988423341	-3.7972825274175905	2.0552543457421897
53157.92638888889	-1413.3374651203906	4196.905153160646	5074.630287916252	-6.271688176561307	-4.134339115520671	1.6621620652260143
53157.927083333336	-1786.0362363122695	3939.212936580997	5162.36692053206	-6.146752952463291	-4.452050585280274	1.261243386204687
53157.927777777775	-2150.37188124092	3663.0757538339276	5225.860490548501	-5.993025312882636	-4.748931804067946	0.8543754239751266
53157.92847222222	-2504.63763012988	3369.785527045719	5264.8110597581845	-5.811219807408882	-5.02359614831414	0.44346243844438615
53157.92916666667	-2847.1735015775466	3060.714277668864	5279.033503144665	-5.60218062766573	-5.274761015840665	0.030425741316742857
53157.92986111111	-3176.3739300215225	2737.307757111904	5268.458275602581	-5.366876696409366	-5.501252044362021	-0.3828045597219347
53157.930555555555	-3490.6951224763393	2401.078817773171	5233.131719024699	-5.106397513005775	-5.70200773650044	-0.7942969250268486
53157.93125	-3788.6621687106035	2053.600488583055	5173.215912396927	-4.821948897860979	-5.876084511556303	-1.2021264111835581
53157.93194444444	-4068.8758742459695	1696.4987677380293	5088.988016954474	-4.514848025572662	-6.022660893247476	-1.6043833192261991
53157.93263888889	-4330.0192887178955	1331.4451985892706	4980.839110406162	-4.186518388213381	-6.141040707924786	-1.999181457955077
53157.933333333334	-4570.86394159164	960.1492476414235	4849.272537370022	-3.838484986233652	-6.230656734117537	-2.3846661732449825
53157.93402777778	-4790.275765055322	584.3504321535509	4694.901754857855	-3.472368398802903	-6.291075260238885	-2.7590233071739325
53157.93472222222	-4987.22059123493	205.81019097857921	4518.447609267312	-3.089876489054803	-6.3219996636944105	-3.1204889811562384
53157.93541666667	-5160.769105846203	-173.69638024023325	4320.735047182693	-2.6927950090231954	-6.323271276154978	-3.4673583453366232
53157.936111111114	-5310.101273853013	-552.3887884382364	4102.689364029304	-2.2829797442872333	-6.294868799047671	-3.797992293433951
53157.93680555555	-5434.510357191697	-928.4893981507514	3865.3320735142297	-1.862350494804618	-6.236909120477527	-4.110823837679427
53157.9375	-5533.406556528534	-1300.2317967328652	3609.776342920814	-1.4328839632024801	-6.1496498880749915	-4.404366425912153
53157.93819444445	-5606.320124887717	-1665.8692951326905	3337.2218737050866	-0.9966031522669623	-6.033490844554284	-4.67722375362273
53157.938888888886	-5652.903768424994	-2023.6834011366186	3048.9492191983977	-0.555564764972674	-5.888971445498806	-4.9280982264362905
53157.93958333333	-5672.934323258713	-2371.992061495472	2746.31368283401	-0.11184818439034291	-5.71676604467982	-5.155796492038328
53157.94027777778	-5666.313857435261	-2709.1576253328735	2430.738938723129	0.33245282720297165	-5.517679875581844	-5.359233609495574
53157.94097222222	-5633.0703014004375	-3033.594624858026	2103.7103796526007	0.7752380809167169	-5.292646839514754	-5.537438229783712
53157.941666666666	-5573.357544794384	-3343.7774301475556	1766.7681134463517	1.2144109938383933	-5.042727067472964	-5.68955893158017
53157.94236111111	-5487.454872443134	-3638.2476954414983	1421.4995882923618	1.6478902853659623	-4.769102254130735	-5.814869937796609
53157.94305555556	-5375.765700404459	-3915.621461988313	1069.5319260037675	2.0736213126975622	-4.473069110108551	-5.912775104702687
53157.94375	-5238.81566761829	-4174.595850742621	712.5240565990773	2.48958625957091	-4.156032450284872	-5.982810724194618
53157.944444444445	-5077.250131147032	-4413.955345763348	352.1586988899136	2.893814008378453	-3.819498417313739	-6.024647914685599
53157.94513888889	-4891.831059953266	-4632.577660384272	-9.86578892153385	3.2843903259119815	-3.46506723042426	-6.038094484115504
53157.94583333333	-4683.433316582473	-4829.439142422352	-371.8436436700817	3.6594679694322902	-3.094425067753888	-6.023095870241683
53157.94652777778	-4453.040348286014	-5003.619670290693	-732.0699615436802	4.017276233258097	-2.7093352543422498	-5.979735240586884
53157.947222222225	-4201.739322218127	-5154.30700253663	-1088.8489473526536	4.356129949566472	-2.3116288453060303	-5.908232871735331
53157.947916666664	-3930.7157388088435	-5280.800543798555	-1440.5020973843405	4.67443781542985	-1.9031946266159485	-5.808944487655487
53157.94861111111	-3641.2475779315064	-5382.514505900936	-1785.376246660843	4.970709576685975	-1.4859690933607757	-5.68235845472782
53157.94930555556	-3334.6990479183974	-5458.980486466938	-2121.851430131221	5.243562198619611	-1.0619271183865342	-5.529092544017285
53157.95	-3012.5139700164123	-5509.849504256888	-2448.348555008607	5.491726026427673	-0.6330730142943805	-5.349890891252781
53157.950694444444	-2676.208778217708	-5534.8934805885765	-2763.336884807648	5.714051387072229	-0.2014308281827279	-5.145620565195224
53157.95138888889	-2327.365134792851	-5534.006103211786	-3065.341276770629	5.909514523502525	0.23096644164458752	-4.917266662985985
53157.95208333333	-1967.622244994524	-5507.203039668332	-3352.9490811628766	6.077221595492355	0.6620874809042343	-4.665926121438941
53157.95277777778	-1598.6689809946079	-5454.621547117968	-3624.8166650137264	6.21641129518635	1.0899121057261887	-4.392801603188321
53157.95347222222	-1222.2358473647923	-5376.519536152492	-3879.675586217207	6.326457735011828	1.5124402695941195	-4.099195844141347
53157.95416666667	-840.0867557411783	-5273.274071785553	-4116.338409075683	6.40687372154645	1.9277019298863154	-3.7865050577713344
53157.95486111111	-454.01063800271805	-5145.379264557031	-4333.704065599539	6.4573125033770395	2.3337672225151342	-3.4562104189795035
53157.955555555556	-65.8130346679262	-4993.4435937625	-4530.762680962282	6.477566906090863	2.7287549101600246	-3.109869156354352
53157.95625	322.6922257819446	-4818.186795130563	-4706.599916709775	6.467567651194304	3.1108386380552835	-2.749107651466711
53157.95694444444	709.6912900462225	-4620.4363850548225	-4860.400963895063	6.427383374751408	3.478253295507048	-2.3756163223553908
53157.95763888889	1093.3785953880972	-4401.1237394612435	-4991.454208371609	6.3572219772979555	3.829303624871288	-1.9911432514693361
53157.958333333336	1471.965231300665	-4161.279609350007	-5099.154418039906	6.2574302949911065	4.162373909266813	-1.597484608845853
53157.959027777775	1843.6871812884635	-3902.029104407924	-5183.005299012276	6.128490475452606	4.475935544993988	-1.1964737807314956
53157.95972222222	2206.813291883249	-3624.586321434262	-5242.621450076867	5.971015060125774	4.768551472763768	-0.7899726169686659
53157.96041666667	2559.6529854805776	-3330.2487443908985	-5277.729879880694	5.785743678432482	5.038879922392306	-0.37986534628845225
53157.96111111111	2900.563832513595	-3020.3913691451316	-5288.171172524713	5.573541361947401	5.285680055007288	0.03194761914327864
53157.961805555555	3227.959007699644	-2696.460438929014	-5273.900214054122	5.335395913234741	5.507818928747988	0.44355824343100103
53157.9625	3540.314515502151	-2359.9667875048913	-5234.986352547899	5.072412848244847	5.704277218257884	0.8530607852903607
53157.96319444444	3836.176067887883	-2012.4789086430187	-5171.612985749402	4.785809239063124	5.874152703627543	1.2585606433950605
53157.96388888889	4114.165610758607	-1655.6158483725424	-5084.076670006957	4.476908345447875	6.016663034336791	1.658181618625252
53157.964583333334	4372.987554528157	-1291.039912385109	-4972.785801996592	4.147134916757884	6.131149210852304	2.050073204776653
53157.96527777778	4611.434705107329	-920.4491526043132	-4838.258830120218	3.7980096775517436	6.217079233534281	2.43241898713107
53157.96597222222	4828.393822324518	-545.569664070919	-4681.121946230001	3.4311424906174515	6.274050636732829	2.8034453235097305
53157.96666666667	5022.85075011408	-168.14776614046428	-4502.106280440492	3.0482251067061488	6.301791956331636	3.161429121054005
53157.967361111114	5193.895118185504	210.05789944028948	-4302.044655651545	2.6510241303713364	6.300164186833316	3.5047048804769956
53157.96805555555	5340.7246168104975	587.2843661128783	-4081.8679171262847	2.2413736878595776	6.269162411884134	3.831671937353824
53157.96875	5462.64880806366	961.7724186033381	-3842.6008161146965	1.8211673115730491	6.208916603110813	4.140801999437964
53157.96944444445	5559.092438842229	1331.7746747466401	-3585.3574507218505	1.3923496082890783	6.119691044359839	4.430646249137665
53157.970138888886	5629.598267923599	1695.5636101019918	-3311.3363017707707	0.9569084364667897	6.001883209066186	4.699841798925731
53157.97083333333	5673.82943099665	2051.439525066454	-3021.814884692148	0.5168671480525711	5.856023032338513	4.947118166900096
53157.97152777778	5691.571312341605	2397.738474203971	-2718.1440000892167	0.07427574275336105	5.682772204195296	5.171304152867251
53157.97222222222	5682.732843546064	2732.8401243782896	-2401.741574144795	-0.3687992936877828	5.482922340404522	5.3713344702300345
53157.972916666666	5647.347177523595	3055.1754576372373	-2074.0861298334207	-0.8102854376744665	5.257391692191504	5.546255355110256
53157.97361111111	5585.57175187352	3363.2342495394882	-1736.7099503211514	-1.2481139827409728	5.007221093532767	5.695229331701441
53157.97430555556	5497.68777367619	3655.572296163991	-1391.1919623957322	-1.6802296012954403	4.7335696415764135	5.817539880598591
53157.975	5384.099119417392	3930.818365762196	-1039.150337568505	-2.1046003659835817	4.437709728623059	5.912596107738811
53157.975694444445	5245.330616781955	4187.680819570314	-682.2348310523222	-2.519228257880648	4.121020957130753	5.979936664086019
53157.97638888889	5082.025696840514	4424.95383875512	-322.11892516330875	-2.922159537530986	3.7849831936807523	6.019232308242685
53157.97708333333	4894.94343896428	4641.523223538867	39.50814314669702	-3.3114946030474237	3.4311693196179447	6.030287287358126
53157.97777777778	4684.955038047015	4836.371751150595	400.94941493570843	-3.6853974103401104	3.0612377321727977	6.013040028863905
53157.978472222225	4453.039719188153	5008.584068506605	760.5082687236413	-4.042104441916703	2.6769242979509196	5.967563348466793
53157.979166666664	4200.280132764989	5157.351085693476	1116.4964782114528	-4.379933044117695	2.2800338115437158	5.894064192307322
53157.97986111111	3927.8572647363426	5281.97385118738	1467.2422426462813	-4.697289328523426	1.8724313040587348	5.792882993654416
53157.98055555556	3637.044872265388	5381.866901143025	1811.0981649416476	-4.992676163237913	1.4560331399258661	5.664492512580263
53157.98125	3329.2034359336576	5456.561056346861	2146.4491313230947	-5.264701195282339	1.0327974453817743	5.509495608980185
53157.981944444444	3005.7736528507526	5505.705623477696	2471.7200147455715	-5.512083941330916	0.604713909911923	5.32862160729572
53157.98263888889	2668.269553199686	5529.069985429681	2785.3831305176864	-5.733661233083907	0.17379377761204978	5.12272184469169
53157.98333333333	2318.271326162174	5526.544613159323	3085.9654268007716	-5.9283916756130495	-0.2579394276914489	4.892765411999481
53157.98402777778	1957.4178743110895	5498.141530262979	3372.0554305724077	-6.095360402276525	-0.6884590496093511	4.639835146272873
53157.98472222222	1587.3990667480653	5443.99420703428	3642.309932983118	-6.233784223596133	-1.115745263174378	4.36512272203499
